3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.27000000e+00   1.12317865e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.28000000e+00   1.12191706e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.29000000e+00   1.12063218e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.30000000e+00   1.11932416e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.31000000e+00   1.11799313e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.32000000e+00   1.11663926e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.33000000e+00   1.11526267e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.34000000e+00   1.11386354e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.35000000e+00   1.11244199e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.36000000e+00   1.11099819e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.37000000e+00   1.10953229e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.38000000e+00   1.10804442e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.39000000e+00   1.10653476e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.40000000e+00   1.10500344e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.41000000e+00   1.10345061e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.42000000e+00   1.10187644e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.43000000e+00   1.10028108e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.44000000e+00   1.09866467e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.45000000e+00   1.09702737e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.46000000e+00   1.09536934e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.47000000e+00   1.09369073e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.48000000e+00   1.09199169e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.49000000e+00   1.09027238e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.50000000e+00   1.08853296e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.51000000e+00   1.08677358e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.52000000e+00   1.08499439e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.53000000e+00   1.08319556e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.54000000e+00   1.08137724e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.55000000e+00   1.07953959e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.56000000e+00   1.07768277e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.57000000e+00   1.07580692e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.58000000e+00   1.07391222e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.59000000e+00   1.07199882e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.60000000e+00   1.07006687e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.61000000e+00   1.06811654e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.62000000e+00   1.06614799e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.63000000e+00   1.06416137e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.64000000e+00   1.06215684e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.65000000e+00   1.06013456e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
3.66000000e+00   1.05809470e-01
